1511152671.793155,0.38070210814476013,0.13124465942382812,0.24041664600372314,0.12754517793655396,0.033356327563524246,0.08673509955406189
1511152671.951828,0.21026165783405304,0.09908759593963623,0.07639209181070328,0.4364810585975647,0.0048385425470769405,0.17293903231620789
1511152671.97661,0.0836494117975235,0.12590454518795013,0.048898935317993164,0.5763627886772156,0.00494544580578804,0.16023889183998108
1511152672.003003,0.24146798253059387,0.09564383327960968,0.37364891171455383,0.11086438596248627,0.03450386971235275,0.143871009349823
1511152672.162475,0.13393060863018036,0.11871049553155899,0.03201261907815933,0.561248779296875,0.006579797249287367,0.14751769602298737
1511152672.189107,0.08334162086248398,0.1069120541214943,0.07620728015899658,0.36716753244400024,0.009636900387704372,0.35673460364341736
1511152672.216515,0.12867139279842377,0.07605526596307755,0.43755945563316345,0.13083690404891968,0.027492636814713478,0.1993843913078308
1511152672.4019961,0.09194224327802658,0.12420676648616791,0.023693954572081566,0.6580650806427002,0.0061270007863640785,0.09596496820449829
1511152672.427178,0.08719030767679214,0.11013652384281158,0.06751364469528198,0.49940940737724304,0.004137568641453981,0.23161250352859497
1511152672.453206,0.3435516953468323,0.12419115006923676,0.17093412578105927,0.13278332352638245,0.03594587743282318,0.19259387254714966
1511152672.6448169,0.12974746525287628,0.11612435430288315,0.038372721523046494,0.5741363763809204,0.005649296101182699,0.1359698474407196
1511152672.670408,0.188920259475708,0.15117384493350983,0.0391467921435833,0.42493319511413574,0.008928826078772545,0.18689697980880737
1511152672.696897,0.28027331829071045,0.11735334247350693,0.27477705478668213,0.14438974857330322,0.03899940848350525,0.14420722424983978
1511152672.872174,0.07517704367637634,0.13017979264259338,0.015487166121602058,0.6117031574249268,0.008046891540288925,0.15940599143505096
1511152672.898051,0.12032798677682877,0.1289372593164444,0.08235562592744827,0.47909897565841675,0.0073921168223023415,0.18188811838626862
1511152672.925175,0.1930227428674698,0.08550404012203217,0.4220045506954193,0.11308708786964417,0.02704421803355217,0.15933741629123688
1511152673.0846379,0.13103017210960388,0.12416770309209824,0.049134254455566406,0.5376068949699402,0.01041022315621376,0.14765086770057678
1511152673.1110048,0.10593874752521515,0.1161215528845787,0.05755918100476265,0.3075753152370453,0.014023667201399803,0.39878150820732117
1511152673.138402,0.2746984660625458,0.10168612748384476,0.3726291060447693,0.13326416909694672,0.02635691687464714,0.09136521071195602
1511152673.3321002,0.09519249200820923,0.12048549205064774,0.027346156537532806,0.656507134437561,0.0044347187504172325,0.09603393822908401
1511152673.357622,0.10337542742490768,0.13989251852035522,0.040630608797073364,0.5617056488990784,0.004682487808167934,0.14971329271793365
1511152673.384536,0.21499185264110565,0.11559619754552841,0.3601047396659851,0.13069744408130646,0.05643163248896599,0.12217820435762405
1511152673.5486941,0.12061696499586105,0.13589562475681305,0.03271631896495819,0.59146648645401,0.008236576803028584,0.11106808483600616
1511152673.574717,0.12362318485975266,0.14129279553890228,0.0687628760933876,0.47007158398628235,0.007717510219663382,0.1885319948196411
1511152673.6018329,0.2240334451198578,0.1880003660917282,0.08739831298589706,0.34136712551116943,0.0568263903260231,0.10237447172403336
1511152673.764867,0.05914366617798805,0.10146837681531906,0.06982060521841049,0.6343286633491516,0.003747480222955346,0.13149119913578033
1511152673.789425,0.15959429740905762,0.07419084012508392,0.14467312395572662,0.22891049087047577,0.01902252621948719,0.3736087679862976
1511152673.815252,0.12968750298023224,0.18771180510520935,0.03821654990315437,0.5037974119186401,0.022958703339099884,0.11762791872024536
1511152673.844426,0.21026907861232758,0.12810002267360687,0.12926135957241058,0.25904372334480286,0.05166814476251602,0.22165770828723907
1511152676.7288918,0.3835391104221344,0.17451679706573486,0.1734962910413742,0.18137255311012268,0.05573873594403267,0.03133638948202133
1511152677.754355,0.11772853136062622,0.059905171394348145,0.37145817279815674,0.10343296080827713,0.04623856768012047,0.3012365996837616
1511152678.233978,0.19008994102478027,0.09542620927095413,0.10014902055263519,0.35502681136131287,0.012969575822353363,0.24633850157260895
1511152679.0244448,0.20388232171535492,0.18208298087120056,0.07988058030605316,0.29847294092178345,0.10398789495229721,0.13169319927692413
1511152679.319248,0.2236185520887375,0.09118345379829407,0.11440391093492508,0.3448438048362732,0.00980618130415678,0.21614423394203186
1511152679.763937,0.08938053250312805,0.06210819631814957,0.10691969841718674,0.1336490958929062,0.03372477367520332,0.574217677116394
1511152680.355857,0.08378642797470093,0.08474013954401016,0.13279730081558228,0.5943468809127808,0.001975693041458726,0.1023535281419754
1511152680.8147562,0.22849206626415253,0.14935918152332306,0.01937294751405716,0.5261214971542358,0.007952398620545864,0.06870200484991074
1511152680.8398132,0.07897597551345825,0.0863923504948616,0.28827154636383057,0.3624691367149353,0.00545167364180088,0.17843936383724213
1511152680.867566,0.08544479310512543,0.05397152528166771,0.0999009981751442,0.1360478699207306,0.015948323532938957,0.6086865067481995
1511152681.19195,0.15518321096897125,0.07727057486772537,0.08891256898641586,0.12298868596553802,0.04172537475824356,0.5139195322990417
1511152682.45963,0.0439281240105629,0.10463760048151016,0.1037997156381607,0.40166664123535156,0.012321430258452892,0.3336464762687683
1511152685.1043289,0.14029797911643982,0.10565611720085144,0.16028469800949097,0.34781309962272644,0.013828176073729992,0.23211993277072906
1511152685.270064,0.171751007437706,0.11008121073246002,0.22563287615776062,0.2765854001045227,0.01746371202170849,0.19848580658435822
1511152686.2629912,0.12491500377655029,0.17136912047863007,0.07338346540927887,0.4950600266456604,0.02547443099319935,0.10979796946048737
1511152686.406417,0.15115094184875488,0.15803396701812744,0.12583287060260773,0.43500667810440063,0.02678700163960457,0.10318854451179504
1511152686.5795221,0.10593195259571075,0.0685759037733078,0.5157076716423035,0.23361900448799133,0.011666391044855118,0.06449906527996063
1511152686.861206,0.21409784257411957,0.17256124317646027,0.08206486701965332,0.26065781712532043,0.10230687260627747,0.16831131279468536
1511152688.166452,0.1486334204673767,0.0973115935921669,0.28423863649368286,0.3489333391189575,0.010485069826245308,0.11039791256189346
1511152688.679104,0.19200283288955688,0.08278662711381912,0.15758642554283142,0.14608527719974518,0.039161693304777145,0.38237717747688293
1511152688.852406,0.08430184423923492,0.08072643727064133,0.4265185296535492,0.24515818059444427,0.013037296012043953,0.15025775134563446
1511152689.7226481,0.16926568746566772,0.0871032178401947,0.08618535846471786,0.20538942515850067,0.026160186156630516,0.4258961081504822
1511152689.7496378,0.0992114245891571,0.07703749090433121,0.4200950264930725,0.22128522396087646,0.009817834012210369,0.17255303263664246
1511152689.775718,0.06951012462377548,0.04558877646923065,0.6421360969543457,0.1037466824054718,0.010480228811502457,0.12853814661502838
1511152693.543798,0.043552327901124954,0.05406126007437706,0.3267887830734253,0.19939535856246948,0.01129935123026371,0.36490288376808167
1511152694.05745,0.04222146049141884,0.04602107033133507,0.408261239528656,0.16820649802684784,0.006477992981672287,0.32881179451942444
1511152695.0602822,0.12298079580068588,0.13530917465686798,0.07738403975963593,0.290892630815506,0.06996320188045502,0.3034701347351074
1511152695.92044,0.0394219346344471,0.08533195406198502,0.10151715576648712,0.5178312063217163,0.005817170720547438,0.25008055567741394
1511152702.645053,0.18789875507354736,0.09451612085103989,0.1107044667005539,0.250559538602829,0.016181260347366333,0.34013989567756653
1511152703.074501,0.1297701597213745,0.13682669401168823,0.017589092254638672,0.6358535885810852,0.0029858583584427834,0.07697457820177078
1511152703.625033,0.26144346594810486,0.21711818873882294,0.03297622501850128,0.3715174198150635,0.02722284384071827,0.08972177654504776
1511152703.770611,0.18840037286281586,0.17791540920734406,0.04129299521446228,0.4431122839450836,0.02370564267039299,0.1255732923746109
1511152704.1599748,0.09157734364271164,0.14018002152442932,0.023987827822566032,0.5395011305809021,0.019741961732506752,0.18501175940036774
1511152704.3209631,0.06653160601854324,0.14090311527252197,0.010123428888618946,0.6875356435775757,0.00917917862534523,0.0857270359992981
1511152704.7404952,0.14046551287174225,0.0884789302945137,0.08987963944673538,0.4330317974090576,0.005293973721563816,0.2428501695394516
1511152704.907634,0.113636314868927,0.0461474247276783,0.539516031742096,0.23319236934185028,0.003680216381326318,0.06382762640714645
1511152705.08553,0.17877154052257538,0.09035613387823105,0.1881147027015686,0.3740772306919098,0.007647278718650341,0.16103306412696838
1511152705.262571,0.1517619788646698,0.07976902276277542,0.32344141602516174,0.31705915927886963,0.007771056145429611,0.12019741535186768
1511152705.496178,0.147284597158432,0.06270443648099899,0.42195945978164673,0.29431959986686707,0.005363558419048786,0.06836836785078049
1511152705.6401658,0.07208190113306046,0.028530579060316086,0.6840481162071228,0.09805873036384583,0.007166280876845121,0.11011431366205215
1511152705.998765,0.1288202404975891,0.06443127244710922,0.4520360231399536,0.24034914374351501,0.007484833709895611,0.10687845200300217
1511152706.157262,0.13020950555801392,0.052057959139347076,0.5159720778465271,0.20397749543190002,0.0059128254652023315,0.09187007695436478
1511152706.318306,0.16103817522525787,0.06620976328849792,0.2931748628616333,0.3713601231575012,0.0036039690021425486,0.10461314022541046
1511152706.4636989,0.13987943530082703,0.05468975380063057,0.4595129191875458,0.24504132568836212,0.006217173300683498,0.09465937316417694
1511152706.629767,0.16262267529964447,0.05088728293776512,0.4310581088066101,0.27807924151420593,0.003072145627811551,0.07428065687417984
1511152706.784489,0.16621580719947815,0.0657704621553421,0.2526361048221588,0.4180853068828583,0.0035108609590679407,0.09378151595592499
1511152706.953537,0.12044516950845718,0.1363433450460434,0.038359470665454865,0.39374446868896484,0.011280316859483719,0.2998272478580475
1511152706.9785228,0.1415577232837677,0.055002361536026,0.4624074101448059,0.2672783136367798,0.0048491316847503185,0.06890498101711273
1511152707.1739311,0.09328963607549667,0.10664251446723938,0.03327421471476555,0.3621228337287903,0.006773572415113449,0.3978971540927887
1511152707.200765,0.11755914986133575,0.05215247720479965,0.493446946144104,0.2629544138908386,0.003516675904393196,0.07037028670310974
1511152707.36132,0.10948396474123001,0.09937302768230438,0.07740753889083862,0.3167245388031006,0.007072595879435539,0.38993826508522034
1511152707.386914,0.1523962765932083,0.06043360382318497,0.4070444107055664,0.29999467730522156,0.00439016567543149,0.07574077695608139
1511152707.564585,0.08200177550315857,0.09132072329521179,0.06830780953168869,0.2954738438129425,0.005227881483733654,0.4576680064201355
1511152707.59119,0.14148765802383423,0.06061193719506264,0.4006492495536804,0.33384057879447937,0.0033821905963122845,0.06002841144800186
1511152707.738826,0.10371606796979904,0.08457482606172562,0.09501801431179047,0.2666497230529785,0.006151928566396236,0.4438894987106323
1511152707.764554,0.18788059055805206,0.09412062913179398,0.13056935369968414,0.5140432715415955,0.005235094111412764,0.06815105676651001
1511152707.915313,0.10177525132894516,0.07967330515384674,0.060353685170412064,0.26449325680732727,0.005780806299299002,0.4879237711429596
1511152707.941022,0.2670789361000061,0.07854458689689636,0.1675129532814026,0.40185263752937317,0.003790734801441431,0.0812201276421547
1511152708.0863411,0.09481168538331985,0.08602365851402283,0.06415944546461105,0.2896556258201599,0.007094617001712322,0.45825496315956116
1511152708.111605,0.2132605016231537,0.09433174878358841,0.050817083567380905,0.5884403586387634,0.001978844404220581,0.051171474158763885
1511152708.262992,0.141348198056221,0.08834368735551834,0.1039496660232544,0.23566792905330658,0.013193659484386444,0.4174969792366028
1511152708.2904892,0.26090550422668457,0.07422425597906113,0.1601942777633667,0.4318498969078064,0.002746479120105505,0.07007962465286255
1511152708.4319181,0.1494927555322647,0.10678784549236298,0.0635189414024353,0.30852922797203064,0.011656086891889572,0.3600150942802429
1511152708.597207,0.12695281207561493,0.08451610058546066,0.08544617891311646,0.25428876280784607,0.00843553151935339,0.4403606057167053
1511152708.771046,0.11894942820072174,0.10603728145360947,0.06060611084103584,0.2867266535758972,0.012330547906458378,0.41534996032714844
1511152708.7957819,0.2466524839401245,0.15847709774971008,0.10088798403739929,0.32901740074157715,0.059867069125175476,0.10509801656007767
1511152708.978884,0.13224855065345764,0.12680765986442566,0.061771705746650696,0.3494642376899719,0.012684778310358524,0.3170231282711029
1511152709.158221,0.06997792422771454,0.0822475478053093,0.12703454494476318,0.2649509906768799,0.006800637114793062,0.44898828864097595
1511152709.328653,0.11085264384746552,0.09259988367557526,0.10613217204809189,0.2656286954879761,0.007923386059701443,0.41686320304870605
1511152709.5001512,0.11429501324892044,0.12721732258796692,0.06302420794963837,0.3285803198814392,0.011435499414801598,0.3554476499557495
1511152709.5261388,0.13850811123847961,0.10160963982343674,0.1231294497847557,0.5291242003440857,0.0078042843379080296,0.09982431679964066
1511152709.69308,0.08199375867843628,0.10059847682714462,0.07293573766946793,0.3372974991798401,0.007418224588036537,0.3997563123703003
1511152709.865928,0.16288916766643524,0.11528589576482773,0.1311188042163849,0.30260148644447327,0.013282191008329391,0.2748223841190338
1511152710.036542,0.07893632352352142,0.10177315026521683,0.15668229758739471,0.2859525680541992,0.009017551317811012,0.36763814091682434
1511152710.208663,0.08357006311416626,0.099406398832798,0.11370479315519333,0.36208397150039673,0.005893423222005367,0.33534136414527893
1511152710.354626,0.07658030837774277,0.09219583868980408,0.1203160434961319,0.32343748211860657,0.006644173990935087,0.3808261454105377
1511152710.3806632,0.09825240820646286,0.05403557047247887,0.39952975511550903,0.4053223431110382,0.0014428745489567518,0.041416969150304794
1511152710.533275,0.10411965847015381,0.10691304504871368,0.09564054757356644,0.33572226762771606,0.008961689658463001,0.3486427366733551
1511152710.558872,0.15763655304908752,0.19583626091480255,0.03318704664707184,0.5121195912361145,0.040568556636571884,0.060651976615190506
1511152710.73035,0.0979796051979065,0.10445360839366913,0.08289565145969391,0.3274434506893158,0.009242242202162743,0.3779853880405426
1511152710.75665,0.2172125279903412,0.17881660163402557,0.058558184653520584,0.3771876394748688,0.05180979520082474,0.11641520261764526
1511152710.9077141,0.1129627674818039,0.11496030539274216,0.04003478214144707,0.38204866647720337,0.006202255375683308,0.34379124641418457
1511152711.077748,0.10381383448839188,0.12406278401613235,0.019959593191742897,0.4144268035888672,0.006808759178966284,0.33092817664146423
1511152711.252049,0.08583712577819824,0.1384376883506775,0.0379544161260128,0.524281919002533,0.00452698627486825,0.20896179974079132
1511152711.27812,0.057963669300079346,0.03371061012148857,0.6669914126396179,0.20334523916244507,0.002135664224624634,0.03585335984826088
1511152711.451927,0.10583137720823288,0.12383042275905609,0.040139079093933105,0.4820235073566437,0.004713105037808418,0.24346251785755157
1511152711.6103659,0.17272599041461945,0.08442758768796921,0.08155030012130737,0.5721489787101746,0.0016464332584291697,0.0875006765127182
1511152711.636693,0.08058759570121765,0.1395440697669983,0.07271797209978104,0.47799649834632874,0.006391957402229309,0.22276195883750916
1511152711.798002,0.09550358355045319,0.1352359801530838,0.06118520721793175,0.5184372663497925,0.006009917706251144,0.1836281716823578
1511152711.968246,0.08453849703073502,0.13082750141620636,0.053376562893390656,0.4619758725166321,0.005418663378804922,0.2638629078865051
1511152712.1094432,0.10778914391994476,0.11887707561254501,0.02836807630956173,0.46627524495124817,0.003634178778156638,0.27505621314048767
1511152712.2519538,0.08092667907476425,0.12903136014938354,0.07849863916635513,0.5343217849731445,0.004075533710420132,0.17314597964286804
1511152712.277898,0.19494225084781647,0.08174560219049454,0.1093125194311142,0.5286359786987305,0.0019989467691630125,0.08336464315652847
1511152712.4582,0.09899481385946274,0.11285396665334702,0.06215825304389,0.44296911358833313,0.004714050330221653,0.27830979228019714
1511152712.602602,0.08066163212060928,0.1029740571975708,0.14226290583610535,0.38657015562057495,0.004145933780819178,0.28338539600372314
1511152712.627885,0.13060395419597626,0.058688417077064514,0.2863883674144745,0.4448044002056122,0.0015926109626889229,0.0779222846031189
1511152712.798291,0.08744412660598755,0.12730175256729126,0.07102123647928238,0.45285412669181824,0.0074554369784891605,0.25392335653305054
1511152712.823759,0.12723609805107117,0.11117218434810638,0.07182902097702026,0.5712311863899231,0.004624629858881235,0.1139068454504013
1511152712.974803,0.07679297775030136,0.10646647959947586,0.13138705492019653,0.3897424042224884,0.004826904274523258,0.29078420996665955
1511152712.999594,0.1373845785856247,0.11318908631801605,0.0653705820441246,0.5978380441665649,0.0032429546117782593,0.08297476917505264
1511152713.160434,0.10545267164707184,0.12940160930156708,0.06748881191015244,0.42850401997566223,0.007992623373866081,0.26116031408309937
1511152713.187509,0.16518419981002808,0.08172125369310379,0.07085604220628738,0.5980601906776428,0.001559641445055604,0.08261863142251968
1511152713.389676,0.08523529767990112,0.1219378113746643,0.10637550055980682,0.42193493247032166,0.007146230433136225,0.2573702931404114
1511152713.414921,0.1506679207086563,0.06243253871798515,0.15230852365493774,0.5567439198493958,0.0009412069921381772,0.07690583169460297
1511152713.5662122,0.08909831196069717,0.12867742776870728,0.06339172273874283,0.450547456741333,0.006766850128769875,0.2615182101726532
1511152713.731138,0.08744368702173233,0.10052739828824997,0.06477398425340652,0.3596729040145874,0.00655436422675848,0.3810276389122009
1511152713.75647,0.13824281096458435,0.10408186912536621,0.07951723039150238,0.5879395604133606,0.005110384896397591,0.08510809391736984
1511152713.9112508,0.08816073834896088,0.1250925362110138,0.051636140793561935,0.442263126373291,0.008135467767715454,0.28471195697784424
1511152713.937189,0.08421922475099564,0.0423940047621727,0.5153654217720032,0.2807930111885071,0.0023374182637780905,0.07489096373319626
1511152713.9641018,0.15433165431022644,0.10436863452196121,0.1957012414932251,0.4673757255077362,0.009822740219533443,0.0684000700712204
1511152714.1068008,0.08378928899765015,0.10887934267520905,0.0357927605509758,0.434396356344223,0.005033074878156185,0.3321091830730438
1511152714.131453,0.1133149117231369,0.08329425752162933,0.23023103177547455,0.4841311275959015,0.005432108882814646,0.08359650522470474
1511152714.2850308,0.07155081629753113,0.13524891436100006,0.01369254570454359,0.44996657967567444,0.009891927242279053,0.31964924931526184
1511152714.4564018,0.0955030545592308,0.1277143508195877,0.022468628361821175,0.4380998909473419,0.006497589405626059,0.30971643328666687
1511152714.620519,0.0989348366856575,0.11314082145690918,0.016890252009034157,0.34766629338264465,0.012574971653521061,0.41079282760620117
1511152714.762859,0.12240727990865707,0.09477150440216064,0.031809914857149124,0.3763669431209564,0.00588881503790617,0.368755578994751
1511152714.937047,0.08113227039575577,0.11594431847333908,0.020657390356063843,0.5772053003311157,0.0039309910498559475,0.20112963020801544
1511152715.1000562,0.07601528614759445,0.12770184874534607,0.015469136647880077,0.5668237805366516,0.004399325232952833,0.20959065854549408
1511152715.2491572,0.04624788835644722,0.1192084476351738,0.011411317624151707,0.6059788465499878,0.002232056111097336,0.21492144465446472
1511152715.419947,0.0563509576022625,0.10048628598451614,0.01941559463739395,0.5515023469924927,0.002135037211701274,0.27010977268218994
1511152715.445956,0.06843570619821548,0.05172029882669449,0.3926098048686981,0.3603581190109253,0.0028886173386126757,0.12398737668991089
1511152715.5865548,0.06487114727497101,0.0943688154220581,0.02738971821963787,0.6320653557777405,0.0019391091773286462,0.17936594784259796
1511152715.732518,0.06170210987329483,0.09727896749973297,0.028809281066060066,0.6070868968963623,0.0023528258316218853,0.20276984572410583
1511152715.895665,0.08276232331991196,0.0980149582028389,0.04588231444358826,0.5627355575561523,0.003228156128898263,0.20737673342227936
1511152716.07597,0.07183495908975601,0.10595191270112991,0.03385038673877716,0.5586456656455994,0.005594000220298767,0.22412313520908356
1511152716.2431319,0.08252867311239243,0.09653650969266891,0.028991591185331345,0.6143748164176941,0.0032360751647502184,0.17433235049247742
1511152716.269676,0.18625770509243011,0.11597312986850739,0.2106015533208847,0.39783892035484314,0.018846696242690086,0.07048198580741882
1511152716.426829,0.06793633103370667,0.08520549535751343,0.05488428846001625,0.6640386581420898,0.002048649825155735,0.12588663399219513
1511152716.5863948,0.08093755692243576,0.11134827882051468,0.046159785240888596,0.6203768849372864,0.004001269582659006,0.13717621564865112
1511152716.754913,0.06299006193876266,0.09215161204338074,0.06305383890867233,0.6408771872520447,0.002208042424172163,0.1387193650007248
1511152716.7795358,0.2768333852291107,0.13379603624343872,0.08190181106328964,0.4413382112979889,0.014377590268850327,0.05175299569964409
1511152716.961581,0.09332434087991714,0.10531993210315704,0.061185311526060104,0.6013171672821045,0.003910461440682411,0.13494274020195007
1511152717.14756,0.10931043326854706,0.11412980407476425,0.1054602861404419,0.46204864978790283,0.007615032140165567,0.20143577456474304
1511152717.311063,0.15804675221443176,0.11737396568059921,0.05711398273706436,0.4295724332332611,0.008901757188141346,0.22899110615253448
1511152717.4754188,0.14156198501586914,0.12857753038406372,0.04549854248762131,0.48224392533302307,0.008225563913583755,0.1938924789428711
1511152718.142441,0.035629644989967346,0.10323607921600342,0.015446064993739128,0.658531665802002,0.0015752498293295503,0.18558131158351898
1511152718.5507042,0.08915694057941437,0.04225951060652733,0.5337116122245789,0.17077156901359558,0.004442297853529453,0.1596580594778061
1511152718.969169,0.10278543829917908,0.15126176178455353,0.03954543173313141,0.6272103786468506,0.0169895738363266,0.06220752373337746
1511152719.148452,0.142229825258255,0.24100817739963531,0.02229120582342148,0.46701720356941223,0.09717348217964172,0.030280105769634247
1511152719.7151842,0.06881250441074371,0.04400964453816414,0.5470537543296814,0.1800096184015274,0.0056930771097540855,0.1544213891029358
1511152728.117648,0.1097777709364891,0.05973510816693306,0.44547292590141296,0.23898723721504211,0.008080207742750645,0.13794679939746857
1511152859.3849301,0.14229220151901245,0.10134637355804443,0.08298613876104355,0.3640899062156677,0.00969292689114809,0.2995924651622772
1511152859.4117918,0.06803067028522491,0.034153033047914505,0.6673405766487122,0.15940028429031372,0.003744551446288824,0.06733082979917526
1511152860.495101,0.15034472942352295,0.10126297175884247,0.057954516261816025,0.28876805305480957,0.012615731917321682,0.38905391097068787
1511152860.522351,0.13284920156002045,0.07958448678255081,0.18669959902763367,0.4870392978191376,0.0028602660167962313,0.11096715927124023
1511152860.7205608,0.14161621034145355,0.10896146297454834,0.05023828521370888,0.3325129449367523,0.01193719357252121,0.3547338545322418
1511152860.7464871,0.2074175477027893,0.08969266712665558,0.07565438747406006,0.5222597122192383,0.0026078566443175077,0.1023678109049797
1511152860.913708,0.13550233840942383,0.10465649515390396,0.04150175303220749,0.32715028524398804,0.014764519408345222,0.37642449140548706
1511152860.941963,0.12096401304006577,0.05262843891978264,0.44521594047546387,0.29974058270454407,0.002277714665979147,0.07917334139347076
1511152861.125568,0.1639280617237091,0.12533479928970337,0.040463656187057495,0.40791401267051697,0.012222298420965672,0.2501371204853058
1511152861.153215,0.12056516855955124,0.04736045002937317,0.4713607728481293,0.21203793585300446,0.003514840267598629,0.14516086876392365
1511152861.31583,0.13670524954795837,0.11653466522693634,0.037910427898168564,0.34360021352767944,0.0208276379853487,0.3444218337535858
1511152861.464677,0.15664874017238617,0.130894273519516,0.034895751625299454,0.41588374972343445,0.01565890572965145,0.2460186630487442
1511152861.639752,0.07335866987705231,0.11566410958766937,0.04381285607814789,0.3311046063899994,0.017582261934876442,0.41847747564315796
1511152861.8066938,0.10503357648849487,0.10967335850000381,0.037518877536058426,0.4766174256801605,0.0062623051926493645,0.26489439606666565
1511152861.948151,0.10272794216871262,0.10078801959753036,0.057486701756715775,0.4204500615596771,0.00545540452003479,0.31309184432029724
1511152861.9729111,0.1656826138496399,0.06904122233390808,0.24861493706703186,0.21363791823387146,0.0182097926735878,0.28481343388557434
1511152862.115746,0.07486831396818161,0.13064147531986237,0.04619983956217766,0.5329569578170776,0.006353685166686773,0.20897972583770752
1511152862.26683,0.05656522884964943,0.1069001704454422,0.07595769315958023,0.4727698564529419,0.0063162860460579395,0.2814907431602478
1511152862.860607,0.036068566143512726,0.04777998849749565,0.5312700271606445,0.23828758299350739,0.006559933070093393,0.1400337964296341
1511152862.885691,0.06293902546167374,0.09518927335739136,0.20170731842517853,0.4115997552871704,0.006081422790884972,0.22248317301273346
1511152863.0598552,0.059234414249658585,0.0742221474647522,0.23402170836925507,0.43508967757225037,0.004077655263245106,0.19335445761680603
1511152863.084353,0.17465348541736603,0.12144723534584045,0.24661321938037872,0.2902618944644928,0.07217870652675629,0.09484538435935974
1511152863.2223418,0.0839599147439003,0.09206900000572205,0.09184429049491882,0.5319104194641113,0.005790634546428919,0.1944257616996765
1511152863.3916988,0.10490191727876663,0.0881669744849205,0.04913535341620445,0.6081012487411499,0.0028852662071585655,0.14680920541286469
1511152863.739748,0.12581045925617218,0.1122341901063919,0.03339642658829689,0.6293065547943115,0.004226846154779196,0.09502555429935455
1511152863.9148538,0.0855763852596283,0.1009620651602745,0.04323018342256546,0.6311962008476257,0.004609073046594858,0.1344260573387146
1511152863.940257,0.13725881278514862,0.07577204704284668,0.40474823117256165,0.23147638142108917,0.011763706803321838,0.13898086547851562
1511152864.129181,0.100002221763134,0.09837895631790161,0.054716140031814575,0.5874785780906677,0.004799686837941408,0.15462440252304077
1511152864.1559548,0.05778305232524872,0.1104312315583229,0.19942013919353485,0.2585344612598419,0.016199398785829544,0.35763171315193176
1511152864.303861,0.08309032768011093,0.09991120547056198,0.0385628417134285,0.6312249898910522,0.004701320547610521,0.14250928163528442
1511152864.3289442,0.0820428729057312,0.09344319999217987,0.2797318696975708,0.22337821125984192,0.015737753361463547,0.3056660592556
1511152864.507862,0.08748821169137955,0.10593238472938538,0.039635080844163895,0.5780372023582458,0.006693557370454073,0.18221351504325867
1511152864.5350761,0.0641307607293129,0.05305488780140877,0.5034528374671936,0.18702197074890137,0.008689300157129765,0.18365024030208588
1511152864.7053802,0.08366384357213974,0.08496002852916718,0.11851008981466293,0.5051667094230652,0.005751281511038542,0.2019481360912323
1511152864.7313302,0.03975299373269081,0.03054111823439598,0.7217352986335754,0.11273106932640076,0.0053454069420695305,0.08989424258470535
1511152864.887595,0.07849723100662231,0.0978526696562767,0.05088306590914726,0.6376618146896362,0.0036933128722012043,0.13141188025474548
1511152864.9136891,0.07469773292541504,0.0917377844452858,0.2002994865179062,0.40738555788993835,0.00887339934706688,0.21700602769851685
1511152865.0831392,0.053731463849544525,0.07365375757217407,0.17240437865257263,0.44433173537254333,0.002350565977394581,0.2535281777381897
1511152865.108768,0.04921337217092514,0.048131126910448074,0.48537477850914,0.24159783124923706,0.004136852454394102,0.17154596745967865
1511152865.259922,0.10238192230463028,0.11461346596479416,0.05125333368778229,0.5795751214027405,0.009011802263557911,0.14316444098949432
1511152865.424043,0.0887029841542244,0.09858769923448563,0.06862921267747879,0.5405232906341553,0.006991342641413212,0.19656552374362946
1511152865.449396,0.08896074444055557,0.09692617505788803,0.30623576045036316,0.28745096921920776,0.014628482982516289,0.2057979702949524
1511152865.6151402,0.0727735236287117,0.10249549895524979,0.16515852510929108,0.4060821831226349,0.007816256955265999,0.2456740140914917
1511152865.640425,0.07577677071094513,0.10756765305995941,0.023539980873465538,0.6254411935806274,0.004969541449099779,0.1627049446105957
1511152865.812873,0.05169542133808136,0.06648287177085876,0.21621781587600708,0.4875205457210541,0.0035130511969327927,0.17457029223442078
1511152865.837583,0.07194946706295013,0.11381419748067856,0.2446950376033783,0.43766364455223083,0.008899389766156673,0.12297828495502472
1511152865.989585,0.06043011322617531,0.13646504282951355,0.12274716049432755,0.49973854422569275,0.009327458217740059,0.17129170894622803
1511152866.013976,0.05768832564353943,0.07980867475271225,0.12949910759925842,0.5552505850791931,0.0044693779200315475,0.1732838898897171
1511152866.1536908,0.05893494933843613,0.07179241627454758,0.22359336912631989,0.4654500484466553,0.004087767098098993,0.1761413961648941
1511152866.17926,0.07636449486017227,0.10498286038637161,0.2795151472091675,0.3828410804271698,0.014618581160902977,0.14167776703834534
1511152866.329229,0.06998182833194733,0.07894091308116913,0.18862684071063995,0.42554202675819397,0.0030805603601038456,0.23382782936096191
1511152866.353864,0.064144067466259,0.11670031398534775,0.23788665235042572,0.41602689027786255,0.014479003846645355,0.15076304972171783
1511152866.498164,0.05740044638514519,0.06967724114656448,0.30939215421676636,0.368924081325531,0.004258896689862013,0.1903473138809204
1511152866.523138,0.08970241993665695,0.11810734122991562,0.16712594032287598,0.43280017375946045,0.0149300592020154,0.17733407020568848
